14	Scuole_in_Puglia	Scuole_in_Italia		4152131
14	Scuole_in_Sardegna	Scuole_in_Italia		4152138
14	Scuole_in_Sicilia	Scuole_in_Italia		4152140
14	Scuole_in_Toscana	Scuole_in_Italia		4152148
14	Scuole_in_Trentino-Alto_Adige	Scuole_in_Italia		4152093
14	Scuole_in_Umbria	Scuole_in_Italia		4439341
14	Scuole_in_Veneto	Scuole_in_Italia		4152144
14	Scuole_nel_Lazio	Scuole_in_Italia		4152083
14	Scuole_nelle_Marche	Scuole_in_Italia		4152149
0	Seminario_vescovile_di_Albenga	Scuole_in_Liguria		3468723
0	Ugo_Ancona	Membri_dell'Istituto_Lombardo_Accademia_di_Scienze_e_Lettere		1949490
0	Vinzentinum	Scuole_in_Trentino-Alto_Adige		4252417
