0	Mergellina_(metropolitana_di_Napoli)	Stazioni_dell'arte|Stazioni_della_metropolitana_di_Napoli		1303621
0	Metropolitana_Milanese	Metropolitana_di_Milano		2614379
0	Metropolitana_di_Brescia	Metropolitana_di_Brescia		405260
14	Metropolitana_di_Brescia	Metropolitane_in_Italia		4362989
0	Metropolitana_di_Catania	Metropolitana_di_Catania		190801
14	Metropolitana_di_Catania	Metropolitane_in_Italia		1344501
0	Metropolitana_di_Genova	Metropolitana_di_Genova		289918
14	Metropolitana_di_Genova	Metropolitane_in_Italia		1944907
14	Metropolitana_di_Milano	Metropolitane_in_Italia		615357
0	Metropolitana_di_Milano	Metropolitana_di_Milano		1213977
0	Metropolitana_di_Napoli	Metropolitana_di_Napoli		130097
14	Metropolitana_di_Napoli	Metropolitane_in_Italia		474439
0	Metropolitana_di_Roma	Metropolitana_di_Roma		211155
14	Metropolitana_di_Roma	Metropolitane_in_Italia		638952
0	Metropolitana_di_Torino	Metropolitana_di_Torino		293982
14	Metropolitana_di_Torino	Metropolitane_in_Italia		1591055
0	Metropolitana_in_Italia	Metropolitane_in_Italia		2184116
0	Miano_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1912215
0	Milo_(metropolitana_di_Catania)	Stazioni_della_metropolitana_di_Catania		4295302
0	Mirti_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		2378876
0	Missori_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		633771
0	Molino_Dorino_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615397
0	Mompiano_(metropolitana_di_Brescia)	Stazioni_della_metropolitana_di_Brescia		4391950
0	Monte_Compatri_-_Pantano_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		1188721
0	Monte_Grappa_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1402969
0	Montedonzelli_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1273632
